timestamp,open,high,low,close,volume,oi
2025-10-30T15:25:00+05:30,326.9,328.1,326.0,327.0,1227294,0
2025-10-30T15:20:00+05:30,327.35,327.9,326.6,326.95,1258902,0
2025-10-30T15:15:00+05:30,327.4,327.95,327.1,327.35,651259,0
2025-10-30T15:10:00+05:30,326.6,328.0,326.2,327.4,822684,0
2025-10-30T15:05:00+05:30,325.5,327.0,325.45,326.65,922462,0
2025-10-30T15:00:00+05:30,324.3,325.75,324.3,325.5,534954,0
2025-10-30T14:55:00+05:30,324.3,325.35,324.0,324.4,780894,0
2025-10-30T14:50:00+05:30,326.6,328.8,324.25,324.4,1393258,0
2025-10-30T14:45:00+05:30,325.1,327.95,325.05,326.7,1536472,0
2025-10-30T14:40:00+05:30,324.35,325.7,324.2,325.3,942940,0
2025-10-30T14:35:00+05:30,322.85,324.95,322.85,324.35,1084855,0
2025-10-30T14:30:00+05:30,323.85,327.7,322.25,322.95,2341709,0
2025-10-30T14:25:00+05:30,324.15,324.4,320.45,323.95,1313480,0
2025-10-30T14:20:00+05:30,318.25,325.45,318.0,324.1,2949823,0
2025-10-30T14:15:00+05:30,311.6,319.35,310.6,318.3,2120836,0
2025-10-30T14:10:00+05:30,313.15,314.75,309.7,311.6,1899729,0
2025-10-30T14:05:00+05:30,314.2,315.4,309.9,313.2,1144280,0
2025-10-30T14:00:00+05:30,313.25,314.6,312.95,314.15,166643,0
2025-10-30T13:55:00+05:30,313.25,313.45,312.45,313.25,82335,0
2025-10-30T13:50:00+05:30,312.55,313.3,312.5,313.25,109804,0
2025-10-30T13:45:00+05:30,312.5,312.7,312.2,312.6,48654,0
2025-10-30T13:40:00+05:30,313.05,313.2,312.3,312.5,88709,0
2025-10-30T13:35:00+05:30,312.65,313.1,312.05,313.05,92568,0
2025-10-30T13:30:00+05:30,314.1,314.6,312.5,312.55,162739,0
2025-10-30T13:25:00+05:30,314.4,314.4,313.8,314.1,36704,0
2025-10-30T13:20:00+05:30,314.2,314.9,314.05,314.4,97472,0
2025-10-30T13:15:00+05:30,314.1,314.5,313.95,314.2,103609,0
2025-10-30T13:10:00+05:30,313.9,314.3,313.65,314.1,83157,0
2025-10-30T13:05:00+05:30,314.4,314.8,313.6,313.9,113407,0
2025-10-30T13:00:00+05:30,314.7,314.85,314.35,314.4,61275,0
2025-10-30T12:55:00+05:30,315.2,316.05,314.4,314.8,690830,0
2025-10-30T12:50:00+05:30,313.5,315.2,313.2,315.2,172102,0
2025-10-30T12:45:00+05:30,313.6,313.7,313.1,313.45,45774,0
2025-10-30T12:40:00+05:30,313.0,313.95,313.0,313.55,89997,0
2025-10-30T12:35:00+05:30,313.45,313.8,313.0,313.0,47978,0
2025-10-30T12:30:00+05:30,313.9,314.05,313.25,313.4,86380,0
2025-10-30T12:25:00+05:30,313.85,313.95,313.3,313.75,85000,0
2025-10-30T12:20:00+05:30,313.1,313.85,312.95,313.85,46160,0
2025-10-30T12:15:00+05:30,313.25,313.75,313.0,313.2,82095,0
2025-10-30T12:10:00+05:30,313.1,313.5,312.4,313.2,86347,0
2025-10-30T12:05:00+05:30,312.85,313.3,312.55,313.15,78972,0
2025-10-30T12:00:00+05:30,312.4,313.15,312.15,312.95,69707,0
2025-10-30T11:55:00+05:30,311.6,313.1,311.55,312.4,100728,0
2025-10-30T11:50:00+05:30,311.95,312.15,311.45,311.45,39792,0
2025-10-30T11:45:00+05:30,312.3,312.45,311.9,312.0,58057,0
2025-10-30T11:40:00+05:30,312.25,312.3,311.85,312.2,32508,0
2025-10-30T11:35:00+05:30,312.3,312.4,312.0,312.2,31622,0
2025-10-30T11:30:00+05:30,312.45,312.6,312.0,312.3,46351,0
2025-10-30T11:25:00+05:30,312.35,312.5,312.15,312.35,22187,0
