timestamp,open,high,low,close,volume,oi
2025-10-30T15:25:00+05:30,275.38,275.63,275.2,275.55,2847,0
2025-10-30T15:20:00+05:30,275.38,275.38,275.3,275.38,2636,0
2025-10-30T15:15:00+05:30,275.24,275.38,275.11,275.38,1992,0
2025-10-30T15:10:00+05:30,275.16,275.28,275.11,275.23,948,0
2025-10-30T15:05:00+05:30,275.01,275.25,275.0,275.14,1675,0
2025-10-30T15:00:00+05:30,275.13,275.38,275.01,275.01,976,0
2025-10-30T14:55:00+05:30,275.14,275.15,275.01,275.06,598,0
2025-10-30T14:50:00+05:30,275.28,275.3,275.18,275.18,1677,0
2025-10-30T14:45:00+05:30,275.26,275.36,275.16,275.28,1486,0
2025-10-30T14:40:00+05:30,275.1,275.26,275.01,275.26,762,0
2025-10-30T14:35:00+05:30,275.0,275.18,274.88,275.16,1348,0
2025-10-30T14:30:00+05:30,275.15,275.23,274.98,274.98,12019,0
2025-10-30T14:25:00+05:30,275.23,275.26,275.08,275.15,602,0
2025-10-30T14:20:00+05:30,275.15,275.38,275.1,275.15,644,0
2025-10-30T14:15:00+05:30,275.09,275.15,275.0,275.06,146,0
2025-10-30T14:10:00+05:30,275.1,275.1,275.0,275.0,226,0
2025-10-30T14:05:00+05:30,275.06,275.17,275.0,275.05,1504,0
2025-10-30T14:00:00+05:30,275.3,275.33,275.03,275.08,810,0
2025-10-30T13:55:00+05:30,274.98,275.29,274.95,275.29,438,0
2025-10-30T13:50:00+05:30,274.94,275.11,274.94,275.09,316,0
2025-10-30T13:45:00+05:30,275.03,275.06,274.99,274.99,652,0
2025-10-30T13:40:00+05:30,275.0,275.21,275.0,275.19,42,0
2025-10-30T13:35:00+05:30,275.04,275.17,274.93,275.16,29227,0
2025-10-30T13:30:00+05:30,275.18,275.21,275.0,275.0,4037,0
2025-10-30T13:25:00+05:30,275.41,275.41,275.19,275.19,1328,0
2025-10-30T13:20:00+05:30,275.73,275.73,275.4,275.41,1531,0
2025-10-30T13:15:00+05:30,275.8,275.8,275.58,275.58,23,0
2025-10-30T13:10:00+05:30,275.7,275.8,275.55,275.8,350,0
2025-10-30T13:05:00+05:30,275.69,275.77,275.69,275.71,575,0
2025-10-30T13:00:00+05:30,275.7,275.7,275.58,275.69,228,0
2025-10-30T12:55:00+05:30,275.76,275.76,275.62,275.67,548,0
2025-10-30T12:50:00+05:30,275.78,275.8,275.7,275.8,688,0
2025-10-30T12:45:00+05:30,275.68,275.79,275.67,275.78,4180,0
2025-10-30T12:40:00+05:30,275.65,275.77,275.61,275.61,17621,0
2025-10-30T12:35:00+05:30,275.45,275.64,275.45,275.64,15902,0
2025-10-30T12:30:00+05:30,275.5,275.5,275.3,275.45,1734,0
2025-10-30T12:25:00+05:30,275.34,275.5,275.34,275.49,180,0
2025-10-30T12:20:00+05:30,275.4,275.49,275.25,275.34,2920,0
2025-10-30T12:15:00+05:30,275.54,275.54,275.4,275.4,327,0
2025-10-30T12:10:00+05:30,275.47,275.54,275.32,275.54,3407,0
2025-10-30T12:05:00+05:30,275.47,275.53,275.47,275.5,4464,0
2025-10-30T12:00:00+05:30,275.46,275.63,275.4,275.47,452,0
2025-10-30T11:55:00+05:30,275.49,275.49,275.3,275.43,253,0
2025-10-30T11:50:00+05:30,275.53,275.59,275.49,275.49,614,0
2025-10-30T11:45:00+05:30,275.34,275.49,275.34,275.49,544,0
2025-10-30T11:40:00+05:30,275.31,275.42,275.21,275.34,837,0
2025-10-30T11:35:00+05:30,275.4,275.44,275.27,275.27,1414,0
2025-10-30T11:30:00+05:30,275.58,275.58,275.3,275.43,715,0
2025-10-30T11:25:00+05:30,275.65,275.65,275.55,275.58,399,0
2025-10-30T11:20:00+05:30,275.7,275.79,275.51,275.65,1329,0
2025-10-30T11:15:00+05:30,275.65,275.85,275.63,275.7,1099,0
2025-10-30T11:10:00+05:30,275.47,275.78,275.47,275.78,1940,0
2025-10-30T11:05:00+05:30,275.46,275.47,275.3,275.47,1528,0
2025-10-30T11:00:00+05:30,275.3,275.47,275.12,275.47,4094,0
2025-10-30T10:55:00+05:30,275.44,275.47,275.21,275.3,1112,0
2025-10-30T10:50:00+05:30,275.46,275.49,275.22,275.38,561,0
2025-10-30T10:45:00+05:30,275.3,275.48,275.23,275.44,2157,0
2025-10-30T10:40:00+05:30,275.5,275.5,275.25,275.26,1729,0
2025-10-30T10:35:00+05:30,275.38,275.5,275.34,275.5,5254,0
2025-10-30T10:30:00+05:30,275.53,275.53,275.38,275.43,409,0
2025-10-30T10:25:00+05:30,275.62,275.62,275.39,275.39,792,0
2025-10-30T10:20:00+05:30,275.43,275.72,275.29,275.72,614,0
2025-10-30T10:15:00+05:30,275.55,275.63,275.32,275.43,2577,0
2025-10-30T10:10:00+05:30,275.76,275.85,275.4,275.6,3024,0
2025-10-30T10:05:00+05:30,275.58,275.85,275.55,275.76,489,0
2025-10-30T10:00:00+05:30,275.29,275.58,275.11,275.56,3148,0
2025-10-30T09:55:00+05:30,275.43,275.82,275.19,275.26,4207,0
2025-10-30T09:50:00+05:30,275.71,275.85,275.33,275.44,8553,0
2025-10-30T09:45:00+05:30,275.61,275.83,275.33,275.71,7042,0
2025-10-30T09:40:00+05:30,276.2,276.28,275.53,275.61,2651,0
2025-10-30T09:35:00+05:30,276.13,276.3,276.07,276.25,1626,0
2025-10-30T09:30:00+05:30,276.74,276.74,276.0,276.09,1058,0
2025-10-30T09:25:00+05:30,276.76,277.0,276.57,276.57,1966,0
2025-10-30T09:20:00+05:30,276.58,276.76,276.01,276.76,1507,0
2025-10-30T09:15:00+05:30,276.22,277.57,276.07,276.76,5745,0
2025-10-29T15:25:00+05:30,276.5,277.0,276.5,277.0,3549,0
2025-10-29T15:20:00+05:30,276.5,276.7,276.45,276.56,56017,0
2025-10-29T15:15:00+05:30,276.48,276.5,276.42,276.44,4627,0
2025-10-29T15:10:00+05:30,276.5,276.5,276.36,276.49,3785,0
2025-10-29T15:05:00+05:30,276.45,276.58,276.2,276.42,4839,0
2025-10-29T15:00:00+05:30,276.5,276.55,276.29,276.45,6462,0
2025-10-29T14:55:00+05:30,276.47,276.5,276.35,276.5,1897,0
2025-10-29T14:50:00+05:30,276.36,276.59,276.3,276.3,2058,0
2025-10-29T14:45:00+05:30,276.6,276.6,276.3,276.37,6279,0
2025-10-29T14:40:00+05:30,276.59,276.6,276.59,276.59,615,0
2025-10-29T14:35:00+05:30,276.58,276.6,276.45,276.59,4889,0
2025-10-29T14:30:00+05:30,276.6,276.6,276.56,276.6,13402,0
2025-10-29T14:25:00+05:30,276.6,276.6,276.5,276.6,5993,0
2025-10-29T14:20:00+05:30,276.59,276.6,276.49,276.6,2771,0
2025-10-29T14:15:00+05:30,276.48,276.72,276.35,276.6,4349,0
2025-10-29T14:10:00+05:30,276.45,276.5,276.44,276.5,800,0
2025-10-29T14:05:00+05:30,276.55,276.55,276.37,276.45,4364,0
2025-10-29T14:00:00+05:30,276.96,276.96,276.32,276.54,3406,0
2025-10-29T13:55:00+05:30,277.3,277.3,276.81,276.81,12382,0
2025-10-29T13:50:00+05:30,277.07,277.3,277.07,277.3,1289,0
2025-10-29T13:45:00+05:30,277.05,277.21,277.05,277.05,2507,0
2025-10-29T13:40:00+05:30,277.22,277.26,277.05,277.11,833,0
2025-10-29T13:35:00+05:30,277.06,277.25,277.05,277.25,548,0
2025-10-29T13:30:00+05:30,277.07,277.09,277.05,277.09,1196,0
2025-10-29T13:25:00+05:30,277.17,277.2,277.0,277.05,7065,0
2025-10-29T13:20:00+05:30,277.19,277.23,277.02,277.17,1722,0
2025-10-29T13:15:00+05:30,277.2,277.45,277.12,277.2,3183,0
2025-10-29T13:10:00+05:30,277.43,277.43,277.15,277.21,377,0
2025-10-29T13:05:00+05:30,277.25,277.43,277.12,277.43,512,0
2025-10-29T13:00:00+05:30,277.38,277.38,277.07,277.2,371,0
2025-10-29T12:55:00+05:30,277.52,277.58,277.23,277.38,3482,0
2025-10-29T12:50:00+05:30,277.6,277.6,277.45,277.52,1394,0
2025-10-29T12:45:00+05:30,277.5,277.61,277.5,277.61,299,0
2025-10-29T12:40:00+05:30,277.61,277.61,277.3,277.55,602,0
2025-10-29T12:35:00+05:30,277.42,277.61,277.4,277.61,249,0
2025-10-29T12:30:00+05:30,277.66,277.66,277.4,277.5,1215,0
2025-10-29T12:25:00+05:30,277.41,277.69,277.35,277.69,988,0
2025-10-29T12:20:00+05:30,277.44,277.57,277.41,277.41,416,0
2025-10-29T12:15:00+05:30,277.75,277.79,277.44,277.44,2097,0
2025-10-29T12:10:00+05:30,277.84,277.94,277.75,277.75,1216,0
2025-10-29T12:05:00+05:30,277.82,277.96,277.82,277.94,221,0
2025-10-29T12:00:00+05:30,277.8,277.95,277.73,277.95,1330,0
2025-10-29T11:55:00+05:30,277.8,277.8,277.56,277.79,131,0
2025-10-29T11:50:00+05:30,277.66,278.2,277.57,277.84,7132,0
2025-10-29T11:45:00+05:30,277.9,277.9,277.58,277.63,2871,0
2025-10-29T11:40:00+05:30,277.81,277.94,277.75,277.94,1918,0
2025-10-29T11:35:00+05:30,277.86,277.86,277.81,277.81,681,0
2025-10-29T11:30:00+05:30,277.96,278.0,277.81,277.81,772,0
2025-10-29T11:25:00+05:30,277.87,277.96,277.87,277.96,642,0
2025-10-29T11:20:00+05:30,277.68,277.9,277.62,277.73,1101,0
2025-10-29T11:15:00+05:30,277.68,277.74,277.62,277.68,1084,0
2025-10-29T11:10:00+05:30,277.95,277.96,277.67,277.74,3908,0
2025-10-29T11:05:00+05:30,277.77,277.97,277.77,277.96,184,0
2025-10-29T11:00:00+05:30,278.14,278.14,277.63,277.94,2382,0
2025-10-29T10:55:00+05:30,277.85,278.0,277.84,278.0,976,0
2025-10-29T10:50:00+05:30,278.26,278.26,277.83,277.84,1431,0
2025-10-29T10:45:00+05:30,278.18,278.28,278.05,278.05,12538,0
2025-10-29T10:40:00+05:30,278.1,278.28,278.1,278.18,1059,0
2025-10-29T10:35:00+05:30,278.04,278.19,277.91,278.1,3962,0
2025-10-29T10:30:00+05:30,277.71,278.07,277.67,277.9,1468,0
2025-10-29T10:25:00+05:30,277.4,277.71,277.4,277.71,1059,0
2025-10-29T10:20:00+05:30,277.4,277.4,277.22,277.31,3930,0
2025-10-29T10:15:00+05:30,277.34,277.5,277.21,277.42,3742,0
2025-10-29T10:10:00+05:30,277.21,277.39,277.11,277.34,6327,0
2025-10-29T10:05:00+05:30,277.03,277.28,277.01,277.21,1304,0
2025-10-29T10:00:00+05:30,277.23,277.46,277.01,277.2,1478,0
2025-10-29T09:55:00+05:30,277.1,277.31,277.01,277.1,2032,0
2025-10-29T09:50:00+05:30,277.01,277.12,276.88,277.1,1259,0
2025-10-29T09:45:00+05:30,277.2,277.3,276.75,276.85,5573,0
2025-10-29T09:40:00+05:30,277.05,277.19,276.79,277.19,1211,0
2025-10-29T09:35:00+05:30,277.12,277.14,276.68,277.05,2918,0
2025-10-29T09:30:00+05:30,277.13,277.3,277.0,277.16,2973,0
2025-10-29T09:25:00+05:30,276.56,277.29,276.52,277.11,2844,0
2025-10-29T09:20:00+05:30,276.39,276.55,275.88,276.55,5839,0
2025-10-29T09:15:00+05:30,279.1,279.11,275.9,276.33,9992,0
2025-10-28T15:25:00+05:30,278.4,278.57,278.26,278.26,1854,0
2025-10-28T15:20:00+05:30,278.68,279.28,278.25,278.25,3283,0
2025-10-28T15:15:00+05:30,278.45,278.68,278.2,278.68,974,0
2025-10-28T15:10:00+05:30,278.22,278.56,278.1,278.5,2959,0
2025-10-28T15:05:00+05:30,278.89,278.92,278.28,278.28,814,0
2025-10-28T15:00:00+05:30,278.25,279.0,278.11,278.64,14303,0
2025-10-28T14:55:00+05:30,277.83,278.2,277.81,278.09,2720,0
2025-10-28T14:50:00+05:30,278.11,278.3,277.7,277.81,2340,0
