timestamp,open,high,low,close,volume,oi
2025-10-28T15:25:00+05:30,248.49,248.73,248.0,248.0,65584,0
2025-10-28T15:20:00+05:30,248.83,248.97,248.06,248.45,66270,0
2025-10-28T15:15:00+05:30,249.13,249.5,248.79,248.98,63265,0
2025-10-28T15:10:00+05:30,249.64,249.83,249.05,249.05,26223,0
2025-10-28T15:05:00+05:30,249.72,250.0,249.36,249.53,34478,0
2025-10-28T15:00:00+05:30,249.76,249.89,249.58,249.75,17999,0
2025-10-28T14:55:00+05:30,249.79,249.8,249.37,249.76,5739,0
2025-10-28T14:50:00+05:30,249.3,249.82,249.06,249.6,19145,0
2025-10-28T14:45:00+05:30,249.67,250.0,249.38,249.38,19669,0
2025-10-28T14:40:00+05:30,249.9,250.19,249.52,249.57,160863,0
2025-10-28T14:35:00+05:30,249.97,250.0,249.9,249.91,48725,0
2025-10-28T14:30:00+05:30,249.78,250.02,249.48,250.0,74746,0
2025-10-28T14:25:00+05:30,249.73,249.94,249.44,249.78,23584,0
2025-10-28T14:20:00+05:30,249.45,249.82,249.36,249.73,9847,0
2025-10-28T14:15:00+05:30,249.57,249.75,249.21,249.36,10632,0
2025-10-28T14:10:00+05:30,249.93,249.94,249.01,249.53,22271,0
2025-10-28T14:05:00+05:30,249.42,249.94,249.42,249.78,25827,0
2025-10-28T14:00:00+05:30,249.73,249.91,249.34,249.42,11627,0
2025-10-28T13:55:00+05:30,249.91,249.93,249.0,249.73,25076,0
2025-10-28T13:50:00+05:30,249.72,249.99,249.6,249.77,14712,0
2025-10-28T13:45:00+05:30,249.73,250.0,249.61,249.76,14435,0
2025-10-28T13:40:00+05:30,249.84,250.0,249.59,249.73,11161,0
2025-10-28T13:35:00+05:30,249.6,249.8,249.24,249.77,10121,0
2025-10-28T13:30:00+05:30,249.81,249.96,249.45,249.61,9552,0
2025-10-28T13:25:00+05:30,249.74,250.0,249.59,249.82,13843,0
2025-10-28T13:20:00+05:30,249.77,249.79,249.45,249.74,4159,0
2025-10-28T13:15:00+05:30,249.79,249.97,249.47,249.77,5485,0
2025-10-28T13:10:00+05:30,250.0,250.0,249.69,249.79,29306,0
2025-10-28T13:05:00+05:30,249.99,250.0,249.83,250.0,5409,0
2025-10-28T13:00:00+05:30,250.0,250.0,249.6,250.0,9333,0
2025-10-28T12:55:00+05:30,250.0,250.0,249.71,250.0,9931,0
2025-10-28T12:50:00+05:30,249.9,250.0,249.18,250.0,19906,0
2025-10-28T12:45:00+05:30,250.0,250.1,249.67,249.9,22818,0
2025-10-28T12:40:00+05:30,249.98,250.0,249.61,250.0,5847,0
2025-10-28T12:35:00+05:30,249.9,250.0,249.89,249.98,7781,0
2025-10-28T12:30:00+05:30,249.91,250.0,249.51,249.89,15433,0
2025-10-28T12:25:00+05:30,249.94,249.97,249.81,249.91,1506,0
2025-10-28T12:20:00+05:30,249.79,249.99,249.68,249.94,7783,0
2025-10-28T12:15:00+05:30,249.99,250.0,249.58,249.88,16394,0
2025-10-28T12:10:00+05:30,249.85,250.59,249.6,249.99,126924,0
2025-10-28T12:05:00+05:30,249.77,250.0,249.0,249.87,10508,0
2025-10-28T12:00:00+05:30,250.41,250.52,249.72,249.87,18464,0
2025-10-28T11:55:00+05:30,250.88,250.88,250.07,250.46,12168,0
2025-10-28T11:50:00+05:30,250.72,250.99,250.56,250.88,7042,0
2025-10-28T11:45:00+05:30,250.39,250.73,250.31,250.73,12326,0
2025-10-28T11:40:00+05:30,250.51,250.61,250.02,250.3,19363,0
2025-10-28T11:35:00+05:30,250.82,250.94,250.42,250.44,36546,0
2025-10-28T11:30:00+05:30,250.69,251.4,250.66,250.91,19817,0
2025-10-28T11:25:00+05:30,250.57,251.15,250.47,250.69,17445,0
2025-10-28T11:20:00+05:30,250.5,250.73,250.25,250.57,9752,0
2025-10-28T11:15:00+05:30,250.95,251.26,250.18,250.46,44362,0
2025-10-28T11:10:00+05:30,248.45,250.8,248.45,250.8,39400,0
2025-10-28T11:05:00+05:30,248.57,248.59,248.14,248.59,3366,0
2025-10-28T11:00:00+05:30,248.36,248.99,248.33,248.59,6483,0
2025-10-28T10:55:00+05:30,247.35,249.05,247.27,248.52,43784,0
2025-10-28T10:50:00+05:30,247.65,247.65,247.28,247.32,7379,0
2025-10-28T10:45:00+05:30,247.46,247.69,247.25,247.65,3458,0
2025-10-28T10:40:00+05:30,247.84,247.95,247.2,247.46,7772,0
2025-10-28T10:35:00+05:30,248.49,248.49,247.4,247.85,26910,0
2025-10-28T10:30:00+05:30,248.15,248.52,248.0,248.49,5801,0
2025-10-28T10:25:00+05:30,248.32,248.49,248.0,248.15,6441,0
2025-10-28T10:20:00+05:30,247.71,248.72,247.2,248.32,46728,0
2025-10-28T10:15:00+05:30,248.28,248.28,247.56,247.57,17755,0
2025-10-28T10:10:00+05:30,248.28,248.35,247.8,248.28,8965,0
2025-10-28T10:05:00+05:30,248.62,248.9,248.14,248.2,25528,0
2025-10-28T10:00:00+05:30,248.3,248.9,248.3,248.62,16296,0
2025-10-28T09:55:00+05:30,249.37,249.37,247.8,248.3,41858,0
2025-10-28T09:50:00+05:30,249.81,249.82,249.29,249.38,9784,0
2025-10-28T09:45:00+05:30,249.99,250.37,249.5,249.9,33878,0
2025-10-28T09:40:00+05:30,250.12,250.96,249.8,249.99,17357,0
2025-10-28T09:35:00+05:30,251.4,251.45,250.0,250.0,42981,0
2025-10-28T09:30:00+05:30,251.36,251.95,251.0,251.24,65890,0
2025-10-28T09:25:00+05:30,250.42,251.45,249.89,251.19,58993,0
2025-10-28T09:20:00+05:30,250.91,251.5,250.09,250.43,75133,0
2025-10-28T09:15:00+05:30,249.75,251.58,249.14,251.0,125779,0
2025-10-27T15:25:00+05:30,248.94,249.5,248.53,249.29,59634,0
